traj_id,t,x0,x1,ic0,ic1,data_type
9,0.17587939698492464,2.7693066046579604,0.34663894190909056,3.1034212968044503,0.22100136052676111,hill
9,0.20100502512562815,2.725589403163052,0.3628505330612326,3.1034212968044503,0.22100136052676111,hill
9,0.22613065326633167,2.682908837014914,0.37865987237333193,3.1034212968044503,0.22100136052676111,hill
9,0.2512562814070352,2.641252469643358,0.39407694129004456,3.1034212968044503,0.22100136052676111,hill
9,0.2763819095477387,2.60060442221134,0.4091114735768893,3.1034212968044503,0.22100136052676111,hill
9,0.30150753768844224,2.5609459405780814,0.4237729593323319,3.1034212968044503,0.22100136052676111,hill
9,0.32663316582914576,2.522257634331277,0.43807065542178836,3.1034212968044503,0.22100136052676111,hill
9,0.35175879396984927,2.484518977259089,0.4520135888191223,3.1034212968044503,0.22100136052676111,hill
9,0.3768844221105528,2.447708972424729,0.46561056094762926,3.1034212968044503,0.22100136052676111,hill
9,0.4020100502512563,2.4118065832921194,0.47887015756258533,3.1034212968044503,0.22100136052676111,hill
9,0.4271356783919598,2.3767906364065943,0.4918007482048778,3.1034212968044503,0.22100136052676111,hill
9,0.45226130653266333,2.3426402460339184,0.5044104976485261,3.1034212968044503,0.22100136052676111,hill
9,0.47738693467336685,2.3093347813454757,0.5167073710894262,3.1034212968044503,0.22100136052676111,hill
9,0.5025125628140704,2.276853890817349,0.5286991334320614,3.1034212968044503,0.22100136052676111,hill
9,0.5276381909547739,2.245177339287146,0.5403933417192254,3.1034212968044503,0.22100136052676111,hill
9,0.5527638190954774,2.214285586573344,0.5517973879006925,3.1034212968044503,0.22100136052676111,hill
9,0.577889447236181,2.184159473855025,0.5629184742915013,3.1034212968044503,0.22100136052676111,hill
9,0.6030150753768845,2.1547801331761636,0.5737636097489761,3.1034212968044503,0.22100136052676111,hill
9,0.628140703517588,2.1261292239769545,0.5843396533849898,3.1034212968044503,0.22100136052676111,hill
9,0.6532663316582915,2.0981887943761497,0.5946532800522228,3.1034212968044503,0.22100136052676111,hill
9,0.678391959798995,2.0709412937655016,0.6047109914779444,3.1034212968044503,0.22100136052676111,hill
9,0.7035175879396985,2.044369600587881,0.6145191504746593,3.1034212968044503,0.22100136052676111,hill
9,0.7286432160804021,2.0184570068772816,0.624083943444893,3.1034212968044503,0.22100136052676111,hill
9,0.7537688442211056,1.9931872047197525,0.6334114033849305,3.1034212968044503,0.22100136052676111,hill
9,0.7788944723618091,1.9685442639977797,0.6425074305576007,3.1034212968044503,0.22100136052676111,hill
9,0.8040201005025126,1.9445126723522024,0.6513777592114708,3.1034212968044503,0.22100136052676111,hill
9,0.8291457286432161,1.9210772524498658,0.6600280028086218,3.1034212968044503,0.22100136052676111,hill
9,0.8542713567839196,1.8982231843165087,0.6684636431634029,3.1034212968044503,0.22100136052676111,hill
9,0.8793969849246231,1.8759360785811638,0.6766899943735772,3.1034212968044503,0.22100136052676111,hill
9,0.9045226130653267,1.8542019356847772,0.6847122229078412,3.1034212968044503,0.22100136052676111,hill
9,0.9296482412060302,1.833007132562031,0.692535353436081,3.1034212968044503,0.22100136052676111,hill
9,0.9547738693467337,1.8123381829293437,0.7001643737673282,3.1034212968044503,0.22100136052676111,hill
9,0.9798994974874372,1.7921819891670696,0.7076041245840942,3.1034212968044503,0.22100136052676111,hill
9,1.0050251256281408,1.7725258650418323,0.7148592894952879,3.1034212968044503,0.22100136052676111,hill
9,1.0301507537688444,1.7533574764621715,0.7219344209714259,3.1034212968044503,0.22100136052676111,hill
9,1.0552763819095479,1.7346647905514379,0.728833960161767,3.1034212968044503,0.22100136052676111,hill
9,1.0804020100502514,1.7164358616605957,0.7355623201626054,3.1034212968044503,0.22100136052676111,hill
9,1.105527638190955,1.698659170486016,0.7421237540572275,3.1034212968044503,0.22100136052676111,hill
9,1.1306532663316584,1.681323536028616,0.7485223891750287,3.1034212968044503,0.22100136052676111,hill
9,1.155778894472362,1.6644180918531182,0.7547622363296866,3.1034212968044503,0.22100136052676111,hill
9,1.1809045226130654,1.6479321786165804,0.7608472302641013,3.1034212968044503,0.22100136052676111,hill
9,1.206030150753769,1.6318552598580887,0.7667812613414187,3.1034212968044503,0.22100136052676111,hill
9,1.2311557788944725,1.616177199881444,0.7725680709689168,3.1034212968044503,0.22100136052676111,hill
9,1.256281407035176,1.6008881462280125,0.7782112958272189,3.1034212968044503,0.22100136052676111,hill
9,1.2814070351758795,1.5859785250285516,0.7837144696139552,3.1034212968044503,0.22100136052676111,hill
9,1.306532663316583,1.5714388694182624,0.7890810869391195,3.1034212968044503,0.22100136052676111,hill
9,1.3316582914572865,1.5572599245448613,0.7943145642218236,3.1034212968044503,0.22100136052676111,hill
9,1.35678391959799,1.5434327601383435,0.7994181977712076,3.1034212968044503,0.22100136052676111,hill
9,1.3819095477386936,1.5299486947249328,0.8043951920078926,3.1034212968044503,0.22100136052676111,hill
9,1.407035175879397,1.5167992797404923,0.8092486653426085,3.1034212968044503,0.22100136052676111,hill
9,1.4321608040201006,1.503976127552593,0.8139817138150405,3.1034212968044503,0.22100136052676111,hill
9,1.4572864321608041,1.4914711210610905,0.818597333540474,3.1034212968044503,0.22100136052676111,hill
9,1.4824120603015076,1.479276384656416,0.8230984314704038,3.1034212968044503,0.22100136052676111,hill
9,1.5075376884422111,1.4673842394192282,0.827487841985791,3.1034212968044503,0.22100136052676111,hill
9,1.5326633165829147,1.4557871935191133,0.83176833046538,3.1034212968044503,0.22100136052676111,hill
9,1.5577889447236182,1.4444779326132922,0.8359425968540161,3.1034212968044503,0.22100136052676111,hill
9,1.5829145728643217,1.4334493352050799,0.8400132697042311,3.1034212968044503,0.22100136052676111,hill
9,1.6080402010050252,1.4226944732853246,0.8439829058350772,3.1034212968044503,0.22100136052676111,hill
9,1.6331658291457287,1.4122065500783412,0.8478540139971416,3.1034212968044503,0.22100136052676111,hill
9,1.6582914572864322,1.4019789167708228,0.8516290483910539,3.1034212968044503,0.22100136052676111,hill
9,1.6834170854271358,1.3920050640732966,0.8553104117920006,3.1034212968044503,0.22100136052676111,hill
9,1.7085427135678393,1.3822786134141256,0.8589004588144886,3.1034212968044503,0.22100136052676111,hill
9,1.7336683417085428,1.3727933312581013,0.862401490571514,3.1034212968044503,0.22100136052676111,hill
9,1.7587939698492463,1.363543361112579,0.8658156683233823,3.1034212968044503,0.22100136052676111,hill
9,1.7839195979899498,1.3545229138522605,0.8691451287080892,3.1034212968044503,0.22100136052676111,hill
9,1.8090452261306533,1.3457262943392803,0.8723919738226064,3.1034212968044503,0.22100136052676111,hill
9,1.8341708542713568,1.3371479452675399,0.8755582548943232,3.1034212968044503,0.22100136052676111,hill
9,1.8592964824120604,1.3287824425727035,0.8786459739768713,3.1034212968044503,0.22100136052676111,hill
9,1.8844221105527639,1.320624490842191,0.8816570856459467,3.1034212968044503,0.22100136052676111,hill
9,1.9095477386934674,1.3126689426441105,0.8845934898320089,3.1034212968044503,0.22100136052676111,hill
9,1.934673366834171,1.3049108027150744,0.8874570302634953,3.1034212968044503,0.22100136052676111,hill
9,1.9597989949748744,1.2973451743467277,0.8902495143282121,3.1034212968044503,0.22100136052676111,hill
9,1.984924623115578,1.2899672795377943,0.8929727056010286,3.1034212968044503,0.22100136052676111,hill
9,2.0100502512562817,1.2827724554625175,0.8956283251474958,3.1034212968044503,0.22100136052676111,hill
9,2.035175879396985,1.2757561506304993,0.8982180529418133,3.1034212968044503,0.22100136052676111,hill
9,2.0603015075376887,1.2689139243647873,0.9007435280578904,3.1034212968044503,0.22100136052676111,hill
9,2.085427135678392,1.2622414762669518,0.9032063377728115,3.1034212968044503,0.22100136052676111,hill
9,2.1105527638190957,1.2557346003569907,0.9056080345215373,3.1034212968044503,0.22100136052676111,hill
9,2.1356783919597992,1.2493891865612838,0.9079501353448215,3.1034212968044503,0.22100136052676111,hill
9,2.1608040201005028,1.2432012240275758,0.9102341206615882,3.1034212968044503,0.22100136052676111,hill
9,2.1859296482412063,1.23716679786869,0.9124614354710162,3.1034212968044503,0.22100136052676111,hill
9,2.21105527638191,1.2312820859062397,0.9146334905546225,3.1034212968044503,0.22100136052676111,hill
9,2.2361809045226133,1.2255433740521806,0.9167516567907149,3.1034212968044503,0.22100136052676111,hill
9,2.261306532663317,1.2199470590988024,0.9188172641220651,3.1034212968044503,0.22100136052676111,hill
9,2.2864321608040203,1.214489608362729,0.9208316164682315,3.1034212968044503,0.22100136052676111,hill
9,2.311557788944724,1.2091675753278042,0.9227959859434327,3.1034212968044503,0.22100136052676111,hill
9,2.3366834170854274,1.2039775971729645,0.9247116137688446,3.1034212968044503,0.22100136052676111,hill
9,2.361809045226131,1.1989163920908905,0.9265797112622147,3.1034212968044503,0.22100136052676111,hill
9,2.3869346733668344,1.1939807594692446,0.9284014597720046,3.1034212968044503,0.22100136052676111,hill
9,2.412060301507538,1.1891676031536333,0.930178002100991,3.1034212968044503,0.22100136052676111,hill
9,2.4371859296482414,1.1844738910589667,0.9319104573990437,3.1034212968044503,0.22100136052676111,hill
9,2.462311557788945,1.1798966593626847,0.9335999196179245,3.1034212968044503,0.22100136052676111,hill
9,2.4874371859296485,1.1754330160020436,0.9352474562226168,3.1034212968044503,0.22100136052676111,hill
9,2.512562814070352,1.1710801386445224,0.9368541089404143,3.1034212968044503,0.22100136052676111,hill
9,2.5376884422110555,1.1668352727640576,0.9384208944709156,3.1034212968044503,0.22100136052676111,hill
9,2.562814070351759,1.1626957298231118,0.9399488051569224,3.1034212968044503,0.22100136052676111,hill
9,2.5879396984924625,1.1586588855605664,0.9414388096162443,3.1034212968044503,0.22100136052676111,hill
9,2.613065326633166,1.1547221783854502,0.942891853334407,3.1034212968044503,0.22100136052676111,hill
9,2.6381909547738696,1.150883111187464,0.9443088579974627,3.1034212968044503,0.22100136052676111,hill
9,2.663316582914573,1.1471392728289898,0.9456907135678698,3.1034212968044503,0.22100136052676111,hill
9,2.6884422110552766,1.143488301155606,0.9470382919232962,3.1034212968044503,0.22100136052676111,hill
9,2.71356783919598,1.1399278901876464,0.9483524442051421,3.1034212968044503,0.22100136052676111,hill
9,2.7386934673366836,1.1364557937124689,0.9496339994940962,3.1034212968044503,0.22100136052676111,hill
9,2.763819095477387,1.1330698246724848,0.9508837650357888,3.1034212968044503,0.22100136052676111,hill
9,2.7889447236180906,1.1297678546747367,0.9521025264215504,3.1034212968044503,0.22100136052676111,hill
9,2.814070351758794,1.1265478136220382,0.9532910477242762,3.1034212968044503,0.22100136052676111,hill
9,2.8391959798994977,1.1234076894656644,0.954450071589399,3.1034212968044503,0.22100136052676111,hill
9,2.864321608040201,1.1203455280796022,0.9555803192809669,3.1034212968044503,0.22100136052676111,hill
9,2.8894472361809047,1.117359417739947,0.9566824964140127,3.1034212968044503,0.22100136052676111,hill
9,2.9145728643216082,1.1144474066836545,0.9577573234049279,3.1034212968044503,0.22100136052676111,hill
9,2.9396984924623117,1.1116076417741896,0.9588054842531697,3.1034212968044503,0.22100136052676111,hill
9,2.9648241206030153,1.1088383299707807,0.9598276407727366,3.1034212968044503,0.22100136052676111,hill
9,2.9899497487437188,1.1061377239390588,0.9608244379067172,3.1034212968044503,0.22100136052676111,hill
9,3.0150753768844223,1.1035041212974745,0.9617965040052968,3.1034212968044503,0.22100136052676111,hill
9,3.040201005025126,1.1009358639260012,0.9627444510807596,3.1034212968044503,0.22100136052676111,hill
9,3.0653266331658293,1.0984313373371288,0.9636688750394891,3.1034212968044503,0.22100136052676111,hill
9,3.090452261306533,1.0959889701091468,0.9645703558909674,3.1034212968044503,0.22100136052676111,hill
9,3.1155778894472363,1.093607233381712,0.9654494579337705,3.1034212968044503,0.22100136052676111,hill
9,3.14070351758794,1.0912846316682614,0.966306733150187,3.1034212968044503,0.22100136052676111,hill
9,3.1658291457286434,1.0890196665887666,0.967142734607344,3.1034212968044503,0.22100136052676111,hill
9,3.190954773869347,1.0868109015780332,0.9679579925457935,3.1034212968044503,0.22100136052676111,hill
9,3.2160804020100504,1.08465694072868,0.968753022197126,3.1034212968044503,0.22100136052676111,hill
9,3.241206030150754,1.0825564228735247,0.9695283259703255,3.1034212968044503,0.22100136052676111,hill
9,3.2663316582914574,1.080508020825819,0.9702843937322031,3.1034212968044503,0.22100136052676111,hill
9,3.291457286432161,1.0785104406543606,0.9710217030749608,3.1034212968044503,0.22100136052676111,hill
9,3.3165829145728645,1.0765624209934823,0.9717407195708805,3.1034212968044503,0.22100136052676111,hill
9,3.341708542713568,1.074662732387921,0.9724418970141384,3.1034212968044503,0.22100136052676111,hill
9,3.3668341708542715,1.0728101766725615,0.973125677649748,3.1034212968044503,0.22100136052676111,hill
9,3.391959798994975,1.0710035846027595,0.9737924930479042,3.1034212968044503,0.22100136052676111,hill
9,3.4170854271356785,1.0692418096874736,0.9744427663791984,3.1034212968044503,0.22100136052676111,hill
9,3.442211055276382,1.0675237387763614,0.9750769085088656,3.1034212968044503,0.22100136052676111,hill
9,3.4673366834170856,1.0658482876075295,0.9756953196394227,3.1034212968044503,0.22100136052676111,hill
9,3.492462311557789,1.0642143995647528,0.9762983897692449,3.1034212968044503,0.22100136052676111,hill
9,3.5175879396984926,1.0626210451591647,0.976886498883862,3.1034212968044503,0.22100136052676111,hill
9,3.542713567839196,1.0610672215411567,0.9774600171361026,3.1034212968044503,0.22100136052676111,hill
9,3.5678391959798996,1.0595519520424892,0.978019305015086,3.1034212968044503,0.22100136052676111,hill
9,3.592964824120603,1.0580742857486143,0.9785647135040626,3.1034212968044503,0.22100136052676111,hill
9,3.6180904522613067,1.0566332971012087,0.9790965842271022,3.1034212968044503,0.22100136052676111,hill
9,3.64321608040201,1.0552280796592417,0.9796152517523945,3.1034212968044503,0.22100136052676111,hill
9,3.6683417085427137,1.053857731785678,0.9801210488765196,3.1034212968044503,0.22100136052676111,hill
9,3.693467336683417,1.0525213869559613,0.9806142954348253,3.1034212968044503,0.22100136052676111,hill
9,3.7185929648241207,1.0512182015080103,0.9810953028239564,3.1034212968044503,0.22100136052676111,hill
9,3.7437185929648242,1.0499473526180254,0.9815643747491245,3.1034212968044503,0.22100136052676111,hill
9,3.7688442211055277,1.048708037784816,0.9820218074144467,3.1034212968044503,0.22100136052676111,hill
9,3.7939698492462313,1.0474994743313495,0.9824678897069298,3.1034212968044503,0.22100136052676111,hill
9,3.819095477386935,1.0463208989235184,0.9829029033741009,3.1034212968044503,0.22100136052676111,hill
9,3.8442211055276383,1.0451715671061237,0.9833271231952803,3.1034212968044503,0.22100136052676111,hill
9,3.869346733668342,1.0440507528560787,0.983740817146501,3.1034212968044503,0.22100136052676111,hill
9,3.8944723618090453,1.042957748114043,0.9841442465733528,3.1034212968044503,0.22100136052676111,hill
9,3.919597989949749,1.0418918623040745,0.9845376663682167,3.1034212968044503,0.22100136052676111,hill
9,3.9447236180904524,1.0408524221077189,0.9849213250538242,3.1034212968044503,0.22100136052676111,hill
9,3.969849246231156,1.0398387710145445,0.9852954649490934,3.1034212968044503,0.22100136052676111,hill
9,3.9949748743718594,1.0388502689535657,0.9856603223051679,3.1034212968044503,0.22100136052676111,hill
9,4.020100502512563,1.0378862919480654,0.9860161274328317,3.1034212968044503,0.22100136052676111,hill
9,4.045226130653266,1.0369462317875526,0.9863631048235949,3.1034212968044503,0.22100136052676111,hill
9,4.07035175879397,1.0360294957168732,0.9867014732644515,3.1034212968044503,0.22100136052676111,hill
9,4.0954773869346734,1.0351355061424603,0.9870314459463079,3.1034212968044503,0.22100136052676111,hill
9,4.120603015075377,1.0342637003557333,0.9873532305660861,3.1034212968044503,0.22100136052676111,hill
